192	file:/media/sf_vm-shared/project4/data/nsf/the-genetic-and-geographical-mosaics-of-specialization-a-linkage-map-based.txt	0.001736111111111111	0.001736111111111111	0.001736111111111111	0.001736111111111111	0.0642361111111111	0.1267361111111111	0.001736111111111111	0.022569444444444444	0.015625	0.043402777777777776	0.4809027777777778	0.001736111111111111	0.001736111111111111	0.001736111111111111	0.001736111111111111	0.001736111111111111	0.029513888888888888	0.001736111111111111	0.022569444444444444	0.1753472222222222
193	file:/media/sf_vm-shared/project4/data/nsf/international-research-fellowship-program-east-african-paleoclimate-from.txt	0.007309941520467836	0.0014619883040935672	0.0014619883040935672	0.1652046783625731	0.0014619883040935672	0.0014619883040935672	0.0014619883040935672	0.1067251461988304	0.15350877192982457	0.0014619883040935672	0.03654970760233918	0.04239766081871345	0.03070175438596491	0.0014619883040935672	0.3406432748538012	0.013157894736842105	0.0891812865497076	0.0014619883040935672	0.0014619883040935672	0.0014619883040935672
194	file:/media/sf_vm-shared/project4/data/nsf/nonlinear-dynamics-of-premixed-and-diffusion-flames.txt	0.0012755102040816326	0.11862244897959184	0.047193877551020405	0.0012755102040816326	0.0012755102040816326	0.0012755102040816326	0.0012755102040816326	0.006377551020408163	0.19005102040816327	0.006377551020408163	0.006377551020408163	0.0012755102040816326	0.026785714285714284	0.016581632653061226	0.0012755102040816326	0.0012755102040816326	0.1951530612244898	0.3482142857142857	0.0012755102040816326	0.026785714285714284
195	file:/media/sf_vm-shared/project4/data/nsf/problems-in-potential-theory-and-dynamics-in-several-complex-variables.txt	0.0021008403361344537	0.0021008403361344537	0.6911764705882353	0.018907563025210083	0.0021008403361344537	0.03571428571428571	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.01050420168067227	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.03571428571428571	0.01050420168067227	0.17016806722689076
196	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-an-atomic-force-microscope-for-materials-research-and-education.txt	0.008620689655172414	0.015517241379310345	0.03620689655172414	0.08448275862068966	0.10517241379310345	0.0017241379310344827	0.2706896551724138	0.0017241379310344827	0.0706896551724138	0.0017241379310344827	0.0017241379310344827	0.19482758620689655	0.10517241379310345	0.05	0.008620689655172414	0.0017241379310344827	0.022413793103448276	0.0017241379310344827	0.0017241379310344827	0.015517241379310345
197	file:/media/sf_vm-shared/project4/data/nsf/the-role-of-surface-complexes-on-metal-incorporation-into-minerals.txt	0.015776699029126214	0.0012135922330097086	0.015776699029126214	0.006067961165048544	0.0012135922330097086	0.0012135922330097086	0.010922330097087379	0.0012135922330097086	0.13228155339805825	0.010922330097087379	0.0012135922330097086	0.0012135922330097086	0.10800970873786407	0.0012135922330097086	0.025485436893203883	0.3070388349514563	0.2099514563106796	0.025485436893203883	0.03519417475728155	0.08859223300970874
198	file:/media/sf_vm-shared/project4/data/nsf/r-cubed-reach-recruit-and-retain-students-for-success-in-computer-science.txt	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.5833333333333334	0.021929824561403508	0.0043859649122807015	0.05701754385964912	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.039473684210526314	0.0043859649122807015	0.09210526315789473	0.0043859649122807015	0.0043859649122807015	0.05701754385964912	0.021929824561403508	0.07456140350877193	0.0043859649122807015
199	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-thickness-extent-and-basal-conditions-of-the.txt	0.00984251968503937	0.05708661417322835	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.1673228346456693	0.001968503937007874	0.001968503937007874	0.04921259842519685	0.00984251968503937	0.001968503937007874	0.5531496062992126	0.001968503937007874	0.001968503937007874	0.017716535433070866	0.001968503937007874	0.11220472440944881
200	file:/media/sf_vm-shared/project4/data/nsf/experiments-for-integrating-bme-concepts-into-the-ece-curriculum.txt	0.0014619883040935672	0.0014619883040935672	0.0014619883040935672	0.04239766081871345	0.40497076023391815	0.0014619883040935672	0.024853801169590642	0.0014619883040935672	0.0014619883040935672	0.0014619883040935672	0.0014619883040935672	0.0014619883040935672	0.007309941520467836	0.20614035087719298	0.0014619883040935672	0.0014619883040935672	0.0014619883040935672	0.15935672514619884	0.0014619883040935672	0.13596491228070176
201	file:/media/sf_vm-shared/project4/data/nsf/texas-state-middle-school-mathematics-project-txsm2.txt	0.014705882352941176	0.0029411764705882353	0.0029411764705882353	0.10882352941176471	0.6264705882352941	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.014705882352941176	0.10882352941176471	0.0029411764705882353	0.014705882352941176	0.0029411764705882353	0.0029411764705882353	0.03823529411764706	0.03823529411764706
202	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-chemical-geodynamics-of-the-galapagos-mantle-plume-.txt	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.5295698924731183	0.013440860215053764	0.40053763440860213	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753
203	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-acim-wafer-saver-a-novel-cmp-slurry-monitor.txt	0.01859504132231405	0.03512396694214876	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.31611570247933884	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.05165289256198347	0.010330578512396695	0.002066115702479339	0.002066115702479339	0.01859504132231405	0.002066115702479339	0.4152892561983471	0.10950413223140495
204	file:/media/sf_vm-shared/project4/data/nsf/materials-camp-student-support.txt	0.028409090909090908	0.005681818181818182	0.005681818181818182	0.1875	0.39204545454545453	0.005681818181818182	0.16477272727272727	0.028409090909090908	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.028409090909090908	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.028409090909090908	0.005681818181818182	0.07386363636363637
205	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-improvement-grant-daily-life-and-the-development-of-the.txt	0.009615384615384616	0.0019230769230769232	0.009615384615384616	0.04038461538461539	0.0019230769230769232	0.04038461538461539	0.0019230769230769232	0.6173076923076923	0.07884615384615384	0.0019230769230769232	0.025	0.0019230769230769232	0.009615384615384616	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.07115384615384615	0.009615384615384616	0.07115384615384615	0.0019230769230769232
206	file:/media/sf_vm-shared/project4/data/nsf/river-discharge-from-the-russian-federation-an-understanding-of-contemporary.txt	0.0028735632183908046	0.0028735632183908046	0.02586206896551724	0.014367816091954023	0.0028735632183908046	0.02586206896551724	0.0028735632183908046	0.0028735632183908046	0.2672413793103448	0.0028735632183908046	0.02586206896551724	0.04885057471264368	0.0028735632183908046	0.04885057471264368	0.3017241379310345	0.0028735632183908046	0.02586206896551724	0.0028735632183908046	0.0028735632183908046	0.1867816091954023
207	file:/media/sf_vm-shared/project4/data/nsf/prototype-and-distribution-of-re-programmable-queuing-modules-for-scalable-input.txt	0.6328947368421053	0.02236842105263158	0.011842105263157895	0.0013157894736842105	0.011842105263157895	0.0013157894736842105	0.02763157894736842	0.02763157894736842	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.04868421052631579	0.0013157894736842105	0.15921052631578947	0.0013157894736842105	0.011842105263157895	0.0013157894736842105	0.0013157894736842105	0.011842105263157895	0.02236842105263158
208	file:/media/sf_vm-shared/project4/data/nsf/investigations-in-high-energy-physics.txt	0.03308823529411765	0.5036764705882353	0.0625	0.003676470588235294	0.01838235294117647	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.03308823529411765	0.003676470588235294	0.04779411764705882	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.15073529411764705	0.04779411764705882	0.0625
209	file:/media/sf_vm-shared/project4/data/nsf/collabrative-research-sequential-monte-carlo-methods-and-their-applications.txt	0.0035112359550561797	7.022471910112359E-4	7.022471910112359E-4	0.07373595505617977	7.022471910112359E-4	0.009129213483146067	7.022471910112359E-4	7.022471910112359E-4	7.022471910112359E-4	7.022471910112359E-4	7.022471910112359E-4	0.009129213483146067	7.022471910112359E-4	7.022471910112359E-4	7.022471910112359E-4	0.009129213483146067	7.022471910112359E-4	0.8855337078651685	7.022471910112359E-4	7.022471910112359E-4
210	file:/media/sf_vm-shared/project4/data/nsf/experiments-on-uniform-shear-at-high-reynolds-number.txt	0.0036231884057971015	0.3079710144927536	0.09057971014492754	0.06159420289855073	0.0036231884057971015	0.0036231884057971015	0.03260869565217391	0.0036231884057971015	0.13405797101449277	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.0036231884057971015	0.07608695652173914	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.11956521739130435	0.0036231884057971015	0.11956521739130435
211	file:/media/sf_vm-shared/project4/data/nsf/crcns-collaborative-research-how-is-information-coded-in-turtle-visual-cortex.txt	0.042899408284023666	0.04881656804733728	0.0073964497041420114	0.04881656804733728	0.0014792899408284023	0.10207100591715976	0.019230769230769232	0.0073964497041420114	0.5103550295857988	0.0014792899408284023	0.02514792899408284	0.0073964497041420114	0.0073964497041420114	0.013313609467455622	0.0073964497041420114	0.0014792899408284023	0.0014792899408284023	0.09023668639053255	0.0014792899408284023	0.05473372781065089
212	file:/media/sf_vm-shared/project4/data/nsf/dissertation-symposia-on-chemical-oceanography-hawaii-2002.txt	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.23958333333333334	0.10069444444444445	0.003472222222222222	0.003472222222222222	0.22569444444444445	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.08680555555555555	0.003472222222222222	0.11458333333333333	0.017361111111111112	0.07291666666666667	0.10069444444444445	0.003472222222222222	0.003472222222222222	0.003472222222222222
213	file:/media/sf_vm-shared/project4/data/nsf/itr-collaborative-research-geon-a-research-project-to-create2.txt	0.0011792452830188679	0.0011792452830188679	0.00589622641509434	0.10495283018867925	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.00589622641509434	0.0011792452830188679	0.0011792452830188679	0.015330188679245283	0.4540094339622642	0.015330188679245283	0.2841981132075472	0.03419811320754717	0.0011792452830188679	0.0011792452830188679	0.06721698113207547	0.0011792452830188679	0.0011792452830188679
214	file:/media/sf_vm-shared/project4/data/nsf/developing-a-practice-based-theory-of-mathematical-knowledge-for-teaching.txt	0.0015822784810126582	0.0015822784810126582	0.05221518987341772	0.0015822784810126582	0.5712025316455697	0.007911392405063292	0.0015822784810126582	0.020569620253164556	0.020569620253164556	0.0015822784810126582	0.0015822784810126582	0.007911392405063292	0.0015822784810126582	0.05221518987341772	0.007911392405063292	0.0015822784810126582	0.0015822784810126582	0.020569620253164556	0.058544303797468354	0.1661392405063291
215	file:/media/sf_vm-shared/project4/data/nsf/career-the-utilization-of-complex-molecule-synthesis-to-drive-the-development.txt	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.051470588235294115	0.30637254901960786	0.0024509803921568627	0.0024509803921568627	0.051470588235294115	0.0024509803921568627	0.0024509803921568627	0.022058823529411766	0.0024509803921568627	0.0024509803921568627	0.041666666666666664	0.0024509803921568627	0.40441176470588236	0.0024509803921568627	0.08088235294117647	0.0024509803921568627	0.012254901960784314
216	file:/media/sf_vm-shared/project4/data/nsf/infrared-spectroscopic-studies-of-plant-photosynthesis.txt	0.0017605633802816902	0.058098591549295774	0.0017605633802816902	0.0017605633802816902	0.008802816901408451	0.2482394366197183	0.008802816901408451	0.0017605633802816902	0.022887323943661973	0.008802816901408451	0.02992957746478873	0.008802816901408451	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.17781690140845072	0.2904929577464789	0.008802816901408451	0.0017605633802816902	0.11443661971830986
217	file:/media/sf_vm-shared/project4/data/nsf/interplay-of-segmental-and-global-dynamics-in-cross-linking-networks.txt	0.01066350710900474	0.001184834123222749	0.08649289099526067	0.001184834123222749	0.12914691943127962	0.0533175355450237	0.001184834123222749	0.001184834123222749	0.034360189573459717	0.001184834123222749	0.015402843601895734	0.001184834123222749	0.24289099526066352	0.001184834123222749	0.001184834123222749	0.0485781990521327	0.015402843601895734	0.1481042654028436	0.024881516587677725	0.18127962085308058
218	file:/media/sf_vm-shared/project4/data/nsf/itrsypeimap-collaborative-research-computer-linked-auto-fabricated-models.txt	0.04844961240310078	0.001937984496124031	0.009689922480620155	0.03294573643410853	0.040697674418604654	0.20348837209302326	0.06395348837209303	0.01744186046511628	0.04844961240310078	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.23449612403100775	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.25775193798449614	0.01744186046511628	0.009689922480620155
219	file:/media/sf_vm-shared/project4/data/nsf/the-origins-of-domesticated-sunflower-helianthus-annuus-l.txt	0.010180995475113122	0.0011312217194570137	0.014705882352941176	0.005656108597285068	0.0011312217194570137	0.023755656108597284	0.0011312217194570137	0.1504524886877828	0.0011312217194570137	0.0011312217194570137	0.3495475113122172	0.05542986425339366	0.0011312217194570137	0.010180995475113122	0.26357466063348417	0.0011312217194570137	0.005656108597285068	0.032805429864253395	0.005656108597285068	0.06447963800904978
